timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
63.61,1848378.545936375,23,3,3,0,0,-2.38,1.24,0.11,-11.42,-1.89,-2.04,47.75,330.5625,-69.0625,0.01873779296875,-0.5848388671875,-0.21917724609375,-0.78076171875,-25.0625,-0.0625,23.0625,9.03,3.14,2.15,running_forward,3
63.62,1848378.545936375,23,3,3,0,0,-3.1,1.41,-0.42,-11.95,-1.84,-3.11,11.625,350.0,-73.125,0.02105712890625,-0.559326171875,-0.2230224609375,-0.798095703125,-25.0625,-0.0625,23.0625,8.84,3.25,2.69,running_forward,3
63.63,1848378.557855198,23,3,3,0,0,-4.59,1.67,-1.99,-13.21,-1.68,-5.25,-23.875,364.0625,-69.4375,0.02215576171875,-0.532470703125,-0.22393798828125,-0.81597900390625,-25.0625,-0.0625,23.0625,8.61,3.35,3.26,running_forward,3
63.64,1848378.557855198,23,3,3,0,0,-5.14,1.55,-2.95,-13.5,-1.84,-6.79,-53.3125,368.5,-53.75,0.0230712890625,-0.5050048828125,-0.2218017578125,-0.83380126953125,-25.0625,-0.0625,23.0625,8.35,3.39,3.83,running_forward,3
63.65,1848378.572934992,23,3,3,0,0,-5.04,1.35,-4.05,-13.12,-2.03,-8.43,-77.0625,352.1875,-36.625,0.0238037109375,-0.4786376953125,-0.21697998046875,-0.8504638671875,-25.0625,-0.0625,23.0625,8.08,3.39,4.38,running_forward,3
63.66,1848378.572934992,23,3,3,0,0,-4.49,1.3,-5.05,-12.32,-2.04,-9.9,-91.8125,296.875,-20.8125,0.0240478515625,-0.456298828125,-0.2103271484375,-0.8642578125,-30.75,-1.75,13.1875,7.83,3.34,4.85,running_forward,3
63.67,1848378.606013402,23,3,3,0,0,-2.86,1.28,-5.42,-10.53,-1.99,-10.59,-85.1875,194.625,-3.1875,0.02398681640625,-0.44171142578125,-0.20361328125,-0.8734130859375,-30.75,-1.75,13.1875,7.66,3.27,5.16,running_forward,3
63.68,1848378.606013402,23,3,3,0,0,-1.88,1.05,-4.52,-9.5,-2.16,-9.79,-50.375,54.1875,10.5625,0.0238037109375,-0.43792724609375,-0.19921875,-0.8763427734375,-30.75,-1.75,13.1875,7.61,3.21,5.26,running_forward,3
63.69,1848378.614110895,23,3,3,0,0,-1.11,0.76,-3.69,-8.84,-2.41,-8.83,-5.875,-98.25,26.25,0.02392578125,-0.4459228515625,-0.19793701171875,-0.87255859375,-30.75,-1.75,13.1875,7.72,3.17,5.13,running_forward,3
63.7,1848378.614110895,23,3,3,0,0,1.85,0.65,-2.19,-6.1,-2.48,-6.99,24.875,-241.5625,46.8125,0.0242919921875,-0.4649658203125,-0.198486328125,-0.8624267578125,-30.75,-1.75,13.1875,7.95,3.13,4.79,running_forward,3
63.71,1848378.628782322,23,3,3,0,0,4.49,0.7,-1.52,-3.78,-2.37,-5.76,45.9375,-367.25,63.25,0.0245361328125,-0.49334716796875,-0.2000732421875,-0.84613037109375,-33.0,-5.0,5.5,8.28,3.08,4.24,running_forward,3
63.72,1848378.628782322,23,3,3,0,0,7.75,1.4,-0.93,-0.9,-1.6,-4.43,66.1875,-485.6875,81.0,0.02484130859375,-0.530029296875,-0.20233154296875,-0.8231201171875,-33.0,-5.0,5.5,8.65,3.0,3.49,running_forward,3
63.73,1848378.666474665,23,3,3,0,0,12.42,2.49,-1.44,3.38,-0.38,-3.92,85.375,-629.625,110.3125,0.02557373046875,-0.57611083984375,-0.20440673828125,-0.79095458984375,-33.0,-5.0,5.5,9.04,2.88,2.47,running_forward,3
63.74,1848378.666474665,23,3,3,0,0,36.58,11.31,13.37,27.21,8.65,12.26,100.8125,-822.25,157.125,0.02679443359375,-0.6337890625,-0.20477294921875,-0.7454833984375,-33.0,-5.0,5.5,9.37,2.66,1.1,running_forward,3
63.75,1848378.680879409,23,3,3,0,0,39.25,10.35,3.39,29.72,8.05,3.77,62.8125,-886.1875,221.0625,0.0286865234375,-0.6929931640625,-0.19805908203125,-0.69256591796875,-33.0,-5.0,5.5,9.52,2.3,-0.38,running_forward,3
63.76,1848378.680879409,23,3,3,0,0,31.38,3.54,-10.27,21.83,1.54,-9.34,-143.625,-356.8125,188.4375,0.02520751953125,-0.71771240234375,-0.17877197265625,-0.67254638671875,-28.875,-3.5625,14.6875,9.55,2.0,-0.92,running_forward,3
63.77,1848378.695119237,23,3,3,0,0,31.38,3.54,-10.27,21.83,1.54,-9.34,-143.625,-356.8125,188.4375,0.02520751953125,-0.71771240234375,-0.17877197265625,-0.67254638671875,-28.875,-3.5625,14.6875,9.55,2.0,-0.92,running_forward,3
63.77,1848378.695119237,23,3,3,0,0,22.54,1.22,-7.79,12.98,-0.88,-7.15,-108.4375,145.5625,-55.3125,0.0174560546875,-0.70849609375,-0.175537109375,-0.683349609375,-28.875,-3.5625,14.6875,9.55,2.1,-0.64,running_forward,3
63.78,1848378.708210464,23,3,3,0,0,14.89,9.22,-4.1,5.37,6.86,-4.06,26.0,370.5625,-151.75,0.01568603515625,-0.68365478515625,-0.185791015625,-0.70556640625,-28.875,-3.5625,14.6875,9.51,2.36,-0.03,running_forward,3
63.79,1848378.708210464,23,3,3,0,0,18.06,15.79,0.79,8.58,13.3,0.35,37.375,300.1875,-76.0,0.01812744140625,-0.6636962890625,-0.192138671875,-0.72265625,-28.875,-3.5625,14.6875,9.47,2.48,0.44,running_forward,3
63.8,1848378.723864272,23,3,3,0,0,24.1,14.78,3.22,14.61,12.33,2.81,-104.5625,-44.5,21.4375,0.01263427734375,-0.66705322265625,-0.18438720703125,-0.72174072265625,-28.875,-3.5625,14.6875,9.48,2.44,0.41,running_forward,3
63.81,1848378.723864272,23,3,3,0,0,28.23,9.7,2.83,18.7,7.4,2.6,-224.3125,-167.75,80.0625,0.001953125,-0.678955078125,-0.165771484375,-0.7152099609375,-22.75,-3.875,18.75,9.53,2.29,0.22,running_forward,3
63.82,1848378.751469049,23,3,3,0,0,23.24,6.8,-0.12,13.69,4.56,-0.35,-197.75,-43.375,33.0,0.00836181640625,0.68206787109375,0.15142822265625,0.71539306640625,-22.75,-3.875,18.75,9.54,2.23,0.23,running_forward,3
63.83,1848378.751469049,23,3,3,0,0,19.99,6.55,0.08,10.46,4.27,-0.37,-123.6875,104.8125,-30.25,0.0162353515625,0.67498779296875,0.1456298828125,0.72308349609375,-22.75,-3.875,18.75,9.52,2.27,0.45,running_forward,3
63.84,1848378.768896133,23,3,3,0,0,16.91,6.14,0.37,7.42,3.78,-0.38,-106.9375,159.5625,-56.75,0.02410888671875,0.66400146484375,0.1424560546875,0.733642578125,-22.75,-3.875,18.75,9.48,2.36,0.76,running_forward,3
63.85,1848378.768896133,23,3,3,0,0,14.88,4.44,0.0,5.44,2.02,-1.04,-167.5625,134.875,-53.625,0.03558349609375,0.65423583984375,0.1351318359375,0.74322509765625,-22.75,-3.875,18.75,9.44,2.42,1.05,running_forward,3
63.86,1848378.784961196,23,3,3,0,0,12.66,0.34,1.46,3.24,-2.07,0.15,-222.4375,97.3125,-26.5,0.048828125,0.6468505859375,0.12249755859375,0.75115966796875,-21.875,-6.25,17.0625,9.41,2.42,1.3,running_forward,3
63.87,1848378.784961196,23,3,3,0,0,11.66,-0.6,1.46,2.27,-2.97,-0.07,-241.4375,82.625,-3.5,0.06182861328125,0.6402587890625,0.10723876953125,0.7581787109375,-21.875,-6.25,17.0625,9.39,2.37,1.54,running_forward,3
63.88,1848378.814955052,23,3,3,0,0,10.95,-1.58,1.32,1.59,-3.9,-0.48,-234.125,103.6875,-11.6875,0.07464599609375,0.63189697265625,0.09295654296875,0.765869140625,-21.875,-6.25,17.0625,9.35,2.32,1.8,running_forward,3
63.89,1848378.814955052,23,3,3,0,0,7.97,-1.89,1.01,-1.31,-4.19,-1.1,-198.0,146.3125,-31.1875,0.08648681640625,0.62042236328125,0.0823974609375,0.77508544921875,-21.875,-6.25,17.0625,9.29,2.3,2.12,running_forward,3
63.9,1848378.827958429,23,3,3,0,0,6.12,-1.33,0.87,-3.06,-3.64,-1.63,-144.0,202.6875,-41.25,0.0955810546875,0.605224609375,0.076416015625,0.78656005859375,-21.875,-6.25,17.0625,9.19,2.31,2.5,running_forward,3
63.91,1848378.827958429,23,3,3,0,0,3.78,0.02,1.22,-5.27,-2.31,-1.71,-95.25,247.875,-43.6875,0.1019287109375,0.5870361328125,0.07427978515625,0.7996826171875,-23.0,-11.0,14.0,9.05,2.33,2.93,running_forward,3
63.92,1848378.839781265,23,3,3,0,0,1.84,1.16,1.57,-7.05,-1.2,-1.77,-79.9375,240.5625,-48.9375,0.10784912109375,0.569091796875,0.07330322265625,0.81182861328125,-23.0,-11.0,14.0,8.9,2.37,3.34,running_forward,3
63.93,1848378.839781265,23,3,3,0,0,0.24,0.73,1.27,-8.52,-1.67,-2.4,-98.8125,191.1875,-62.25,0.115966796875,0.55419921875,0.07122802734375,0.82122802734375,-23.0,-11.0,14.0,8.76,2.4,3.68,running_forward,3
63.94,1848378.875406387,23,3,3,0,0,-0.42,0.32,0.61,-9.04,-2.09,-3.36,-118.0,165.6875,-61.3125,0.125,0.5406494140625,0.06744384765625,0.82916259765625,-23.0,-11.0,14.0,8.62,2.42,3.98,running_forward,3
63.95,1848378.875406387,23,3,3,0,0,-1.24,-0.13,-0.07,-9.72,-2.54,-4.36,-123.0,175.875,-51.375,0.13348388671875,0.5262451171875,0.0628662109375,0.83746337890625,-23.0,-11.0,14.0,8.47,2.41,4.29,running_forward,3
63.96,1848378.884768732,23,3,3,0,0,-2.35,-0.56,-0.61,-10.66,-2.95,-5.24,-120.6875,192.875,-47.625,0.14141845703125,0.5103759765625,0.0584716796875,0.84619140625,-24.0,-14.6875,8.5625,8.3,2.38,4.63,running_forward,3
63.97,1848378.884768732,23,3,3,0,0,-3.95,-1.58,-1.67,-12.06,-3.94,-6.66,-120.3125,215.375,-51.375,0.1494140625,0.49267578125,0.0545654296875,0.85552978515625,-24.0,-14.6875,8.5625,8.1,2.35,4.98,running_forward,3
63.98,1848378.919800837,23,3,3,0,0,-4.45,-2.32,-2.48,-12.31,-4.64,-7.87,-126.8125,250.625,-54.1875,0.15771484375,0.471923828125,0.0506591796875,0.86590576171875,-24.0,-14.6875,8.5625,7.85,2.32,5.38,running_forward,3
63.99,1848378.919800837,23,3,3,0,0,-4.32,-2.81,-3.53,-11.88,-5.06,-9.35,-143.625,283.3125,-52.3125,0.166259765625,0.44818115234375,0.0458984375,0.87713623046875,-24.0,-14.6875,8.5625,7.56,2.25,5.82,running_forward,3
64.0,1848378.93800091,23,3,3,0,0,-3.52,-3.6,-4.57,-10.76,-5.75,-10.82,-158.875,288.0625,-51.0625,0.17510986328125,0.4234619140625,0.0399169921875,0.887939453125,-24.0,-14.6875,8.5625,7.23,2.14,6.25,running_forward,3
64.01,1848378.93800091,23,3,3,0,0,-1.84,-4.29,-5.38,-8.8,-6.32,-11.98,-151.8125,233.25,-44.8125,0.183349609375,0.40283203125,0.03338623046875,0.8961181640625,-23.25,-17.875,2.5625,6.96,2.03,6.6,running_forward,3
64.02,1848378.942342218,23,3,3,0,0,-1.84,-4.29,-5.38,-8.8,-6.32,-11.98,-151.8125,233.25,-44.8125,0.183349609375,0.40283203125,0.03338623046875,0.8961181640625,-23.25,-17.875,2.5625,6.96,2.03,6.6,running_forward,3
64.02,1848378.942342218,23,3,3,0,0,-1.04,-3.66,-4.55,-7.86,-5.6,-11.32,-109.625,114.5,-24.6875,0.18878173828125,0.39208984375,0.0274658203125,0.89996337890625,-23.25,-17.875,2.5625,6.81,1.93,6.77,running_forward,3
64.03,1848378.962445368,23,3,3,0,0,0.0,-2.75,-3.02,-6.85,-4.65,-9.77,-31.875,-33.9375,1.0,0.18988037109375,0.39422607421875,0.0244140625,0.89886474609375,-23.25,-17.875,2.5625,6.85,1.89,6.74,running_forward,3
64.04,1848378.962445368,23,3,3,0,0,1.49,-0.92,-0.8,-5.56,-2.86,-7.33,56.5625,-166.5625,25.125,0.186279296875,0.40826416015625,0.02520751953125,0.893310546875,-23.25,-17.875,2.5625,7.06,1.93,6.52,running_forward,3
64.05,1848378.974447891,23,3,3,0,0,2.99,-0.13,-0.24,-4.36,-2.15,-6.39,132.875,-263.4375,43.5,0.17864990234375,0.43096923828125,0.02972412109375,0.884033203125,-23.25,-17.875,2.5625,7.36,2.02,6.14,running_forward,3
64.06,1848378.974447891,23,3,3,0,0,5.06,0.23,0.33,-2.66,-1.91,-5.29,196.75,-336.75,57.5,0.1676025390625,0.45989990234375,0.0374755859375,0.8712158203125,-24.0625,-18.875,-2.75,7.73,2.15,5.63,running_forward,3
64.07,1848378.994134862,23,3,3,0,0,8.05,0.61,0.87,-0.09,-1.66,-4.06,251.125,-426.9375,75.1875,0.153076171875,0.49578857421875,0.0472412109375,0.853515625,-24.0625,-18.875,-2.75,8.15,2.27,4.94,running_forward,3
64.08,1848378.994134862,23,3,3,0,0,21.96,1.14,1.27,13.32,-1.21,-2.71,292.6875,-566.8125,98.6875,0.13519287109375,0.54150390625,0.05712890625,0.82781982421875,-24.0625,-18.875,-2.75,8.64,2.36,3.99,running_forward,3
64.09,1848379.026082087,23,3,3,0,0,35.04,6.88,18.18,25.89,4.53,15.54,325.375,-783.1875,132.1875,0.11383056640625,0.60089111328125,0.06494140625,0.78851318359375,-24.0625,-18.875,-2.75,9.14,2.34,2.64,running_forward,3
64.1,1848379.026082087,23,3,3,0,0,30.88,13.41,10.6,21.37,11.27,9.55,311.0625,-902.875,189.625,0.08929443359375,0.664794921875,0.06719970703125,0.7386474609375,-24.0625,-18.875,-2.75,9.51,2.13,1.04,running_forward,3
64.11,1848379.045057347,23,3,3,0,0,25.55,5.92,-8.22,15.92,4.07,-8.24,136.6875,-587.125,179.0,0.0731201171875,0.7037353515625,0.06097412109375,0.7041015625,-21.25,-18.5,6.75,9.63,1.85,0.02,running_forward,3
64.12,1848379.045057347,23,3,3,0,0,20.81,-0.73,-6.52,11.18,-2.5,-6.09,106.4375,-246.5,43.0625,0.06524658203125,0.7196044921875,0.063232421875,0.68841552734375,-21.25,-18.5,6.75,9.63,1.77,-0.42,running_forward,3
64.13,1848379.055480524,23,3,3,0,0,19.23,0.28,-5.81,9.6,-1.53,-5.38,131.8125,20.9375,-29.5625,0.05859375,0.7188720703125,0.0731201171875,0.68878173828125,-21.25,-18.5,6.75,9.62,1.81,-0.43,running_forward,3
64.14,1848379.055480524,23,3,3,0,0,21.13,2.1,-2.42,11.5,0.23,-2.2,106.8125,151.75,-37.875,0.05316162109375,0.71002197265625,0.08270263671875,0.697265625,-21.25,-18.5,6.75,9.62,1.87,-0.21,running_forward,3
64.15,1848379.079624282,23,3,3,0,0,24.81,4.51,4.11,15.19,2.61,4.15,60.4375,116.0,-15.5,0.049560546875,0.703125,0.08782958984375,0.70391845703125,-21.25,-18.5,6.75,9.62,1.89,-0.04,running_forward,3
64.16,1848379.079624282,23,3,3,0,0,23.36,-0.04,2.42,13.74,-1.94,2.31,-5.75,91.3125,1.3125,0.049072265625,0.697509765625,0.0877685546875,0.70947265625,-14.5625,-14.875,16.25,9.62,1.89,0.11,running_forward,3
64.17,1848379.098110244,23,3,3,0,0,22.82,-1.49,1.09,13.2,-3.39,0.83,-18.625,84.5625,-3.6875,0.0498046875,0.69219970703125,0.08721923828125,0.7147216796875,-14.5625,-14.875,16.25,9.61,1.89,0.26,running_forward,3
64.18,1848379.098110244,23,3,3,0,0,21.62,-0.68,0.49,12.01,-2.6,0.19,47.1875,33.8125,-13.5,0.0474853515625,0.690185546875,0.091064453125,0.71630859375,-14.5625,-14.875,16.25,9.61,1.92,0.3,running_forward,3
64.19,1848379.113244155,23,3,3,0,0,18.21,1.46,0.22,8.6,-0.49,0.0,137.625,-23.125,-20.125,0.0406494140625,0.6920166015625,0.10076904296875,0.71368408203125,-14.5625,-14.875,16.25,9.6,1.96,0.21,running_forward,3
64.2,1848379.113244155,23,3,3,0,0,16.97,2.69,-0.29,7.37,0.66,-0.37,198.375,-39.6875,-36.0,0.03118896484375,0.69482421875,0.1151123046875,0.709228515625,-14.5625,-14.875,16.25,9.59,2.02,0.07,running_forward,3
64.21,1848379.139941706,23,3,3,0,0,15.63,3.74,-0.88,6.06,1.63,-0.86,206.8125,-12.5625,-51.3125,0.02197265625,0.695556640625,0.1309814453125,0.70611572265625,-15.5625,-15.25,16.25,9.57,2.11,-0.01,running_forward,3
64.22,1848379.139941706,23,3,3,0,0,13.78,4.4,-1.45,4.23,2.19,-1.41,182.6875,30.4375,-56.125,0.01397705078125,0.69329833984375,0.1456298828125,0.70562744140625,-15.5625,-15.25,16.25,9.55,2.2,-0.03,running_forward,3
64.23,1848379.15495961,23,3,3,0,0,10.18,3.7,-0.94,0.64,1.4,-0.96,165.3125,75.0625,-56.5625,0.0064697265625,0.6881103515625,0.1593017578125,0.7078857421875,-15.5625,-15.25,16.25,9.53,2.29,0.02,running_forward,3
64.24,1848379.15495961,23,3,3,0,0,8.58,3.16,-0.32,-0.92,0.77,-0.45,164.9375,102.8125,-57.1875,0.0013427734375,-0.68096923828125,-0.17291259765625,-0.71160888671875,-15.5625,-15.25,16.25,9.5,2.39,0.12,running_forward,3
64.25,1848379.176179662,23,3,3,0,0,7.03,2.72,0.0,-2.44,0.22,-0.27,161.625,125.25,-58.125,0.00927734375,-0.67218017578125,-0.18634033203125,-0.71649169921875,-15.5625,-15.25,16.25,9.48,2.49,0.26,running_forward,3
64.26,1848379.176179662,23,3,3,0,0,5.45,2.55,-0.08,-3.98,-0.04,-0.53,151.625,154.3125,-58.375,0.01702880859375,-0.661376953125,-0.19903564453125,-0.72296142578125,-13.875,-13.375,19.375,9.44,2.6,0.45,running_forward,3
64.27,1848379.206036351,23,3,3,0,0,1.88,3.31,-0.84,-7.51,0.59,-1.52,141.0625,181.5,-61.4375,0.02447509765625,-0.6485595703125,-0.21112060546875,-0.73089599609375,-13.875,-13.375,19.375,9.39,2.71,0.68,running_forward,3
64.28,1848379.206036351,23,3,3,0,0,1.88,3.31,-0.84,-7.51,0.59,-1.52,141.0625,181.5,-61.4375,0.02447509765625,-0.6485595703125,-0.21112060546875,-0.73089599609375,-13.875,-13.375,19.375,9.39,2.71,0.68,running_forward,3
64.28,1848379.211874811,23,3,3,0,0,0.12,3.25,-0.96,-9.22,0.41,-1.89,132.1875,191.4375,-64.0,0.03143310546875,-0.634765625,-0.22271728515625,-0.7392578125,-13.875,-13.375,19.375,9.34,2.83,0.93,running_forward,3
64.29,1848379.211874811,23,3,3,0,0,-1.29,2.83,-0.97,-10.56,-0.12,-2.14,119.4375,186.0625,-58.75,0.037841796875,-0.6212158203125,-0.23309326171875,-0.7471923828125,-13.875,-13.375,19.375,9.27,2.95,1.17,running_forward,3
64.3,1848379.23284759,23,3,3,0,0,-1.9,2.03,-0.78,-11.12,-1.01,-2.2,98.4375,185.125,-47.6875,0.04388427734375,-0.6077880859375,-0.241455078125,-0.7552490234375,-13.875,-13.375,19.375,9.21,3.05,1.41,running_forward,3
64.31,1848379.23284759,23,3,3,0,0,-2.55,1.25,-0.22,-11.69,-1.88,-1.91,65.75,191.625,-42.6875,0.048583984375,-0.59393310546875,-0.24725341796875,-0.7640380859375,-15.25,-12.0,21.375,9.13,3.13,1.68,running_forward,3
64.32,1848379.247048436,23,3,3,0,0,-2.9,1.37,-0.5,-11.94,-1.84,-2.51,26.6875,215.25,-48.9375,0.05133056640625,-0.57830810546875,-0.2506103515625,-0.774658203125,-15.25,-12.0,21.375,9.03,3.22,2.01,running_forward,3
64.33,1848379.247048436,23,3,3,0,0,-3.16,1.38,-1.08,-12.07,-1.92,-3.5,-14.25,252.25,-57.875,0.05224609375,-0.5599365234375,-0.2513427734375,-0.7877197265625,-15.25,-12.0,21.375,8.9,3.3,2.41,running_forward,3
64.34,1848379.261708796,23,3,3,0,0,-3.55,0.78,-2.14,-12.3,-2.58,-5.02,-58.1875,272.625,-54.4375,0.0516357421875,-0.5401611328125,-0.24871826171875,-0.80230712890625,-15.25,-12.0,21.375,8.75,3.36,2.87,running_forward,3
64.35,1848379.261708796,23,3,3,0,0,-3.64,0.62,-2.72,-12.22,-2.74,-6.06,-100.75,269.6875,-34.1875,0.05029296875,-0.5208740234375,-0.241943359375,-0.81707763671875,-15.25,-12.0,21.375,8.58,3.36,3.33,running_forward,3
64.36,1848379.2945298,23,3,3,0,0,-3.57,0.81,-3.4,-12.0,-2.47,-7.18,-136.3125,241.6875,-7.875,0.04864501953125,-0.50390625,-0.23150634765625,-0.83074951171875,-20.0625,-10.75,21.375,8.43,3.29,3.77,running_forward,3
64.37,1848379.2945298,23,3,3,0,0,-3.35,0.84,-3.82,-11.66,-2.32,-7.93,-156.6875,173.4375,8.1875,0.04583740234375,-0.49212646484375,-0.218994140625,-0.84130859375,-20.0625,-10.75,21.375,8.31,3.17,4.11,running_forward,3
64.38,1848379.308096898,23,3,3,0,0,-1.59,0.44,-3.72,-9.86,-2.59,-8.01,-152.625,66.4375,12.375,0.04150390625,-0.48809814453125,-0.20697021484375,-0.846923828125,-20.0625,-10.75,21.375,8.27,3.04,4.29,running_forward,3
64.39,1848379.308096898,23,3,3,0,0,-0.44,0.33,-3.33,-8.76,-2.58,-7.61,-123.4375,-49.0625,16.1875,0.03656005859375,-0.492431640625,-0.19732666015625,-0.846923828125,-20.0625,-10.75,21.375,8.32,2.92,4.28,running_forward,3
64.4,1848379.336757339,23,3,3,0,0,0.86,0.44,-3.07,-7.58,-2.39,-7.16,-76.1875,-156.25,22.6875,0.03228759765625,-0.50457763671875,-0.19122314453125,-0.84130859375,-20.0625,-10.75,21.375,8.44,2.83,4.09,running_forward,3
64.41,1848379.336757339,23,3,3,0,0,2.29,0.44,-2.7,-6.34,-2.32,-6.42,-26.5,-257.4375,34.125,0.029296875,-0.52398681640625,-0.18841552734375,-0.830078125,-24.0,-14.0,18.6875,8.63,2.76,3.72,running_forward,3
64.42,1848379.355653905,23,3,3,0,0,7.57,1.44,-3.54,-1.31,-1.25,-6.7,17.5,-366.625,52.875,0.02789306640625,-0.5511474609375,-0.1881103515625,-0.81243896484375,-24.0,-14.0,18.6875,8.88,2.69,3.15,running_forward,3
64.43,1848379.355653905,23,3,3,0,0,11.95,2.02,-4.61,2.78,-0.58,-6.93,64.125,-509.1875,76.8125,0.02801513671875,-0.5877685546875,-0.1900634765625,-0.785888671875,-24.0,-14.0,18.6875,9.16,2.6,2.32,running_forward,3
64.44,1848379.367239435,23,3,3,0,0,18.58,3.49,-4.95,9.16,1.01,-6.1,120.25,-691.6875,105.5625,0.0299072265625,-0.63543701171875,-0.1942138671875,-0.74676513671875,-24.0,-14.0,18.6875,9.42,2.47,1.14,running_forward,3
64.45,1848379.367239435,23,3,3,0,0,30.62,4.69,4.18,21.08,2.45,4.5,176.6875,-843.9375,143.8125,0.03466796875,-0.6904296875,-0.1993408203125,-0.69451904296875,-24.0,-14.0,18.6875,9.54,2.24,-0.32,running_forward,3
64.46,1848379.400874608,23,3,3,0,0,29.56,7.0,-6.77,20.06,5.04,-5.37,126.1875,-618.6875,163.1875,0.04132080078125,-0.72918701171875,-0.19873046875,-0.65350341796875,-18.0,-13.75,23.75,9.5,1.95,-1.39,running_forward,3
64.47,1848379.400874608,23,3,3,0,0,19.83,3.46,-10.07,10.28,1.62,-8.85,-134.5625,77.625,88.0,0.03912353515625,-0.72674560546875,-0.1851806640625,-0.66033935546875,-18.0,-13.75,23.75,9.55,1.84,-1.22,running_forward,3
64.48,1848379.41444252,23,3,3,0,0,16.18,2.65,-8.01,6.6,0.67,-7.35,-107.625,318.5625,-72.0,0.0333251953125,-0.70733642578125,-0.182373046875,-0.68212890625,-18.0,-13.75,23.75,9.58,1.97,-0.65,running_forward,3
64.49,1848379.41444252,23,3,3,0,0,16.33,6.9,-8.15,6.76,4.79,-7.9,-9.3125,243.875,-78.75,0.03192138671875,-0.69146728515625,-0.1859130859375,-0.6973876953125,-18.0,-13.75,23.75,9.57,2.11,-0.24,running_forward,3
64.5,1848379.427460871,23,3,3,0,0,26.12,17.98,1.92,16.54,15.88,2.21,4.8125,-20.9375,4.125,0.0321044921875,-0.69281005859375,-0.18603515625,-0.69598388671875,-18.0,-13.75,23.75,9.57,2.1,-0.28,running_forward,3
64.51,1848379.427460871,23,3,3,0,0,27.44,14.67,-2.02,17.86,12.66,-1.4,-100.6875,-225.4375,62.1875,0.026123046875,-0.7076416015625,-0.1767578125,-0.68359375,-8.5,-12.25,29.5,9.57,2.0,-0.62,running_forward,3
64.52,1848379.444051284,23,3,3,0,0,26.37,8.62,-1.74,16.78,6.7,-0.99,-243.6875,-122.0,71.4375,0.013427734375,-0.7164306640625,-0.1580810546875,-0.67938232421875,-8.5,-12.25,29.5,9.58,1.91,-0.75,running_forward,3
64.53,1848379.444051284,23,3,3,0,0,22.09,6.24,0.03,12.49,4.32,0.64,-255.0625,31.875,19.4375,0.00091552734375,0.7149658203125,0.1417236328125,0.68463134765625,-8.5,-12.25,29.5,9.59,1.91,-0.61,running_forward,3
64.54,1848379.458414647,23,3,3,0,0,22.09,6.24,0.03,12.49,4.32,0.64,-255.0625,31.875,19.4375,0.00091552734375,0.7149658203125,0.1417236328125,0.68463134765625,-8.5,-12.25,29.5,9.59,1.91,-0.61,running_forward,3
64.54,1848379.458414647,23,3,3,0,0,18.33,4.31,-0.08,8.73,2.33,0.19,-216.6875,160.6875,-30.4375,0.0142822265625,0.704833984375,0.13067626953125,0.69708251953125,-8.5,-12.25,29.5,9.59,1.98,-0.27,running_forward,3
64.55,1848379.474227554,23,3,3,0,0,15.33,2.36,-0.12,5.75,0.25,-0.27,-190.75,211.375,-73.5625,0.028076171875,0.690673828125,0.12384033203125,0.7119140625,-8.5,-12.25,29.5,9.57,2.1,0.14,running_forward,3
64.56,1848379.474227554,23,3,3,0,0,13.12,0.77,-0.18,3.57,-1.42,-0.65,-213.75,149.9375,-61.6875,0.043212890625,0.6800537109375,0.11468505859375,0.72283935546875,-6.875,-15.875,30.375,9.54,2.2,0.47,running_forward,3
64.57,1848379.505338882,23,3,3,0,0,10.62,-0.61,0.7,1.12,-2.89,-0.1,-213.75,149.9375,-61.6875,0.05828857421875,0.66900634765625,0.10540771484375,0.7333984375,-6.875,-15.875,30.375,9.5,2.28,0.81,running_forward,3
64.58,1848379.505338882,23,3,3,0,0,10.39,-1.54,1.28,0.91,-3.84,0.24,-239.375,86.25,-31.5625,0.073486328125,0.661865234375,0.0924072265625,0.74029541015625,-6.875,-15.875,30.375,9.47,2.29,1.04,running_forward,3
64.59,1848379.520363581,23,3,3,0,0,9.86,-2.39,1.77,0.41,-4.68,0.51,-236.4375,67.8125,-24.8125,0.088134765625,0.6556396484375,0.0789794921875,0.7457275390625,-6.875,-15.875,30.375,9.45,2.28,1.25,running_forward,3
64.6,1848379.520363581,23,3,3,0,0,8.71,-2.71,1.8,-0.7,-5.0,0.29,-201.75,106.5,-32.375,0.10107421875,0.6468505859375,0.06854248046875,0.7528076171875,-6.875,-15.875,30.375,9.41,2.29,1.5,running_forward,3
64.61,1848379.532658177,23,3,3,0,0,5.1,-1.36,1.06,-4.21,-3.7,-0.86,-109.875,230.375,-45.4375,0.10888671875,0.63037109375,0.06591796875,0.76580810546875,-12.0,-22.75,26.1875,9.32,2.33,1.92,running_forward,3
64.62,1848379.532658177,23,3,3,0,0,3.05,-0.35,1.0,-6.16,-2.72,-1.33,-109.875,230.375,-45.4375,0.1165771484375,0.613525390625,0.06329345703125,0.7784423828125,-12.0,-22.75,26.1875,9.22,2.36,2.34,running_forward,3
